0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,13.00,17.00,2.00,0.00,0.00,2.00,0.00
15.00,17.00,18.00,1.00,2.00,0.00,3.00,0.00
15.00,23.00,26.00,5.00,2.00,0.00,4.00,0.00
14.00,18.00,21.00,5.00,1.00,0.00,3.00,0.00
12.00,15.00,18.00,3.00,1.00,0.00,3.00,0.00
12.00,18.00,27.00,5.00,2.00,0.00,4.00,0.00
15.00,29.00,39.00,6.00,4.00,0.00,6.00,0.00
17.00,32.00,39.00,7.00,3.00,0.00,7.00,0.00
16.00,26.00,28.00,6.00,1.00,0.00,5.00,0.00
14.00,20.00,21.00,4.00,1.00,0.00,4.00,0.00
13.00,21.00,21.00,6.00,1.00,0.00,4.00,0.00
14.00,27.00,36.00,5.00,2.00,0.00,6.00,0.00
17.00,33.00,43.00,13.00,2.00,0.00,7.00,0.00
17.00,35.00,41.00,16.00,0.00,0.00,6.00,0.00
17.00,25.00,27.00,12.00,0.00,0.00,4.00,0.00
16.00,20.00,16.00,9.00,1.00,0.00,3.00,0.00
18.00,22.00,9.00,4.00,1.00,0.00,2.00,0.00
18.00,12.00,4.00,3.00,1.00,0.00,1.00,0.00
15.00,15.00,3.00,1.00,2.00,0.00,1.00,0.00
13.00,4.00,1.00,1.00,0.00,0.00,0.00,0.00
15.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
16.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,9.00,13.00,2.00,0.00,0.00,3.00,0.00
18.00,24.00,21.00,6.00,0.00,0.00,3.00,0.00
15.00,20.00,18.00,5.00,2.00,0.00,3.00,0.00
17.00,22.00,19.00,3.00,1.00,0.00,3.00,0.00
16.00,24.00,22.00,6.00,2.00,0.00,3.00,0.00
16.00,27.00,33.00,6.00,2.00,0.00,5.00,0.00
16.00,28.00,30.00,7.00,1.00,0.00,5.00,0.00
15.00,29.00,30.00,6.00,1.00,0.00,5.00,0.00
16.00,32.00,26.00,3.00,1.00,0.00,4.00,0.00
17.00,37.00,41.00,8.00,1.00,0.00,6.00,0.00
18.00,41.00,47.00,14.00,1.00,0.00,7.00,0.00
19.00,35.00,32.00,12.00,1.00,0.00,5.00,0.00
21.00,27.00,16.00,9.00,1.00,0.00,4.00,0.00
21.00,15.00,5.00,5.00,1.00,0.00,3.00,0.00
20.00,16.00,1.00,3.00,1.00,0.00,2.00,0.00
16.00,8.00,1.00,1.00,1.00,0.00,1.00,0.00
14.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,15.00,23.00,3.00,1.00,0.00,4.00,0.00
15.00,24.00,36.00,5.00,2.00,0.00,6.00,0.00
16.00,27.00,40.00,4.00,2.00,0.00,7.00,0.00
17.00,31.00,44.00,8.00,3.00,0.00,7.00,0.00
17.00,34.00,46.00,6.00,3.00,0.00,7.00,0.00
19.00,36.00,42.00,7.00,3.00,0.00,7.00,0.00
19.00,35.00,35.00,9.00,2.00,0.00,6.00,0.00
17.00,31.00,27.00,7.00,2.00,0.00,4.00,0.00
17.00,31.00,20.00,7.00,2.00,0.00,5.00,0.00
15.00,31.00,36.00,7.00,2.00,0.00,6.00,0.00
16.00,35.00,44.00,7.00,1.00,0.00,7.00,0.00
18.00,37.00,48.00,6.00,1.00,0.00,8.00,0.00
17.00,39.00,49.00,15.00,1.00,0.00,8.00,0.00
16.00,37.00,39.00,14.00,2.00,0.00,6.00,0.00
16.00,23.00,22.00,10.00,1.00,0.00,3.00,0.00
17.00,21.00,11.00,7.00,2.00,0.00,2.00,0.00
18.00,12.00,4.00,2.00,2.00,0.00,2.00,0.00
15.00,15.00,2.00,3.00,2.00,0.00,2.00,0.00
11.00,9.00,1.00,1.00,1.00,0.00,1.00,0.00
12.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
13.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
11.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,20.00,27.00,4.00,2.00,0.00,4.00,0.00
14.00,24.00,30.00,4.00,2.00,0.00,5.00,0.00
14.00,15.00,23.00,5.00,2.00,0.00,4.00,0.00
13.00,15.00,24.00,5.00,2.00,0.00,4.00,0.00
13.00,15.00,21.00,3.00,1.00,0.00,3.00,0.00
13.00,13.00,20.00,5.00,2.00,0.00,3.00,0.00
11.00,9.00,16.00,3.00,1.00,0.00,2.00,0.00
11.00,17.00,25.00,5.00,1.00,0.00,4.00,0.00
13.00,21.00,31.00,4.00,2.00,0.00,5.00,0.00
14.00,22.00,29.00,6.00,2.00,0.00,5.00,0.00
14.00,15.00,23.00,7.00,2.00,0.00,4.00,0.00
11.00,15.00,16.00,4.00,0.00,0.00,3.00,0.00
12.00,17.00,19.00,12.00,1.00,0.00,4.00,0.00
13.00,21.00,21.00,13.00,1.00,0.00,4.00,0.00
14.00,20.00,20.00,13.00,2.00,0.00,4.00,0.00
13.00,19.00,16.00,10.00,1.00,0.00,3.00,0.00
14.00,17.00,18.00,11.00,1.00,0.00,4.00,0.00
14.00,18.00,16.00,8.00,2.00,0.00,3.00,0.00
17.00,22.00,11.00,4.00,2.00,0.00,2.00,0.00
18.00,14.00,6.00,4.00,1.00,0.00,2.00,0.00
18.00,14.00,3.00,3.00,1.00,0.00,2.00,0.00
14.00,15.00,2.00,2.00,1.00,0.00,1.00,0.00
13.00,8.00,1.00,1.00,1.00,0.00,1.00,0.00
10.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00
13.00,2.00,1.00,0.00,1.00,0.00,1.00,0.00
15.00,4.00,0.00,0.00,1.00,0.00,1.00,0.00
12.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,19.00,27.00,4.00,1.00,0.00,4.00,0.00
15.00,23.00,33.00,4.00,1.00,0.00,5.00,0.00
12.00,12.00,21.00,5.00,1.00,0.00,3.00,0.00
10.00,8.00,20.00,6.00,1.00,0.00,4.00,0.00
12.00,17.00,29.00,4.00,2.00,0.00,4.00,0.00
16.00,22.00,33.00,5.00,2.00,0.00,5.00,0.00
18.00,20.00,29.00,5.00,1.00,0.00,4.00,0.00
18.00,17.00,28.00,5.00,1.00,0.00,4.00,0.00
18.00,15.00,27.00,5.00,1.00,0.00,4.00,0.00
17.00,14.00,24.00,6.00,1.00,0.00,4.00,0.00
12.00,9.00,20.00,4.00,1.00,0.00,3.00,0.00
12.00,11.00,22.00,4.00,1.00,0.00,3.00,0.00
14.00,20.00,30.00,4.00,2.00,0.00,5.00,0.00
17.00,25.00,34.00,8.00,1.00,0.00,5.00,0.00
18.00,24.00,31.00,10.00,0.00,0.00,5.00,0.00
16.00,17.00,23.00,6.00,1.00,0.00,4.00,0.00
14.00,13.00,18.00,9.00,0.00,0.00,3.00,0.00
15.00,10.00,12.00,6.00,1.00,0.00,2.00,0.00
13.00,14.00,9.00,7.00,0.00,0.00,2.00,0.00
12.00,17.00,6.00,2.00,0.00,0.00,2.00,0.00
10.00,10.00,3.00,2.00,1.00,0.00,1.00,0.00
13.00,7.00,1.00,1.00,1.00,0.00,1.00,0.00
15.00,7.00,1.00,1.00,0.00,0.00,0.00,0.00
13.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.00,16.00,21.00,2.00,1.00,0.00,4.00,0.00
14.00,16.00,23.00,4.00,2.00,0.00,4.00,0.00
11.00,9.00,18.00,5.00,1.00,0.00,3.00,0.00
12.00,7.00,18.00,5.00,1.00,0.00,3.00,0.00
13.00,4.00,20.00,4.00,1.00,0.00,3.00,0.00
13.00,9.00,22.00,4.00,1.00,0.00,3.00,0.00
17.00,22.00,32.00,8.00,1.00,0.00,5.00,0.00
21.00,25.00,35.00,9.00,2.00,0.00,6.00,0.00
21.00,14.00,31.00,9.00,2.00,0.00,6.00,0.00
18.00,10.00,26.00,7.00,2.00,0.00,5.00,0.00
16.00,24.00,35.00,6.00,1.00,0.00,5.00,0.00
18.00,31.00,46.00,7.00,2.00,0.00,7.00,0.00
17.00,34.00,51.00,8.00,1.00,0.00,8.00,0.00
15.00,31.00,46.00,11.00,1.00,0.00,7.00,0.00
14.00,31.00,43.00,15.00,1.00,0.00,7.00,0.00
17.00,27.00,33.00,12.00,1.00,0.00,5.00,0.00
19.00,18.00,18.00,8.00,1.00,0.00,3.00,0.00
19.00,14.00,8.00,8.00,0.00,0.00,3.00,0.00
17.00,17.00,5.00,4.00,1.00,0.00,2.00,0.00
15.00,18.00,4.00,2.00,1.00,0.00,2.00,0.00
17.00,14.00,3.00,5.00,1.00,0.00,3.00,0.00
21.00,16.00,2.00,4.00,2.00,0.00,2.00,0.00
20.00,11.00,2.00,2.00,2.00,0.00,1.00,0.00
20.00,8.00,1.00,1.00,1.00,0.00,1.00,0.00
14.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
9.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
8.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,15.00,24.00,4.00,1.00,0.00,4.00,0.00
16.00,22.00,32.00,5.00,1.00,0.00,5.00,0.00
17.00,29.00,43.00,5.00,1.00,0.00,7.00,0.00
19.00,35.00,49.00,6.00,2.00,0.00,8.00,0.00
19.00,36.00,44.00,7.00,1.00,0.00,7.00,0.00
18.00,32.00,39.00,6.00,1.00,0.00,7.00,0.00
16.00,27.00,28.00,3.00,1.00,0.00,5.00,0.00
13.00,22.00,23.00,3.00,1.00,0.00,4.00,0.00
13.00,20.00,19.00,5.00,1.00,0.00,3.00,0.00
12.00,18.00,20.00,3.00,0.00,0.00,3.00,0.00
12.00,16.00,20.00,4.00,0.00,0.00,3.00,0.00
12.00,22.00,30.00,5.00,1.00,0.00,5.00,0.00
14.00,27.00,34.00,14.00,1.00,0.00,5.00,0.00
16.00,27.00,28.00,14.00,1.00,0.00,5.00,0.00
17.00,22.00,16.00,11.00,0.00,0.00,4.00,0.00
15.00,22.00,8.00,6.00,0.00,0.00,2.00,0.00
12.00,17.00,4.00,2.00,0.00,0.00,2.00,0.00
10.00,10.00,2.00,2.00,0.00,0.00,1.00,0.00
9.00,8.00,1.00,1.00,0.00,0.00,0.00,0.00
11.00,5.00,0.00,1.00,0.00,0.00,0.00,0.00
12.00,5.00,0.00,1.00,0.00,0.00,0.00,0.00
10.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.00,13.00,17.00,5.00,0.00,0.00,3.00,0.00
21.00,32.00,34.00,7.00,0.00,0.00,6.00,0.00
22.00,34.00,34.00,7.00,2.00,0.00,6.00,0.00
24.00,39.00,36.00,7.00,1.00,0.00,7.00,0.00
24.00,42.00,36.00,6.00,1.00,0.00,7.00,0.00
25.00,43.00,35.00,5.00,1.00,0.00,6.00,0.00
23.00,38.00,28.00,6.00,2.00,0.00,6.00,0.00
23.00,36.00,28.00,8.00,1.00,0.00,5.00,0.00
24.00,41.00,30.00,7.00,1.00,0.00,6.00,0.00
25.00,42.00,33.00,8.00,2.00,0.00,7.00,0.00
25.00,45.00,38.00,8.00,1.00,0.00,6.00,0.00
24.00,40.00,21.00,13.00,1.00,0.00,6.00,0.00
23.00,36.00,16.00,9.00,1.00,0.00,5.00,0.00
21.00,21.00,16.00,12.00,0.00,0.00,4.00,0.00
19.00,16.00,9.00,5.00,0.00,0.00,2.00,0.00
18.00,13.00,6.00,3.00,1.00,0.00,1.00,0.00
20.00,9.00,3.00,1.00,1.00,0.00,1.00,0.00
20.00,7.00,1.00,0.00,0.00,0.00,1.00,0.00
15.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
8.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.00,13.00,20.00,1.00,1.00,0.00,4.00,0.00
18.00,23.00,23.00,6.00,0.00,0.00,4.00,0.00
20.00,30.00,41.00,3.00,1.00,0.00,7.00,0.00
22.00,40.00,46.00,7.00,1.00,0.00,8.00,0.00
22.00,41.00,41.00,9.00,1.00,0.00,7.00,0.00
22.00,38.00,46.00,6.00,1.00,0.00,8.00,0.00
22.00,38.00,40.00,9.00,1.00,0.00,7.00,0.00
21.00,37.00,33.00,7.00,1.00,0.00,6.00,0.00
23.00,44.00,37.00,7.00,2.00,0.00,7.00,0.00
23.00,43.00,40.00,7.00,1.00,0.00,6.00,0.00
21.00,40.00,46.00,7.00,1.00,0.00,7.00,0.00
22.00,42.00,46.00,10.00,1.00,0.00,7.00,0.00
24.00,47.00,43.00,13.00,1.00,0.00,7.00,0.00
24.00,45.00,38.00,14.00,1.00,0.00,6.00,0.00
23.00,35.00,28.00,11.00,1.00,0.00,5.00,0.00
23.00,25.00,14.00,11.00,1.00,0.00,4.00,0.00
21.00,13.00,4.00,4.00,2.00,0.00,2.00,0.00
20.00,20.00,3.00,4.00,1.00,0.00,3.00,0.00
22.00,20.00,1.00,3.00,2.00,0.00,2.00,0.00
23.00,11.00,1.00,2.00,1.00,0.00,1.00,0.00
21.00,7.00,1.00,1.00,1.00,0.00,1.00,0.00
17.00,5.00,0.00,1.00,0.00,0.00,0.00,0.00
11.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.00,11.00,20.00,2.00,0.00,0.00,4.00,0.00
19.00,17.00,21.00,3.00,1.00,0.00,4.00,0.00
22.00,26.00,42.00,6.00,1.00,0.00,10.00,0.00
25.00,37.00,37.00,10.00,1.00,0.00,8.00,0.00
25.00,44.00,45.00,7.00,2.00,0.00,7.00,0.00
25.00,42.00,45.00,9.00,2.00,0.00,10.00,0.00
26.00,43.00,42.00,7.00,2.00,0.00,7.00,0.00
27.00,44.00,44.00,7.00,3.00,0.00,8.00,0.00
27.00,44.00,47.00,6.00,2.00,0.00,7.00,0.00
26.00,41.00,40.00,5.00,1.00,0.00,6.00,0.00
26.00,40.00,39.00,5.00,1.00,0.00,6.00,0.00
27.00,49.00,46.00,8.00,1.00,0.00,7.00,0.00
26.00,45.00,39.00,12.00,1.00,0.00,6.00,0.00
24.00,30.00,18.00,16.00,1.00,0.00,6.00,0.00
25.00,30.00,8.00,6.00,1.00,0.00,4.00,0.00
28.00,22.00,3.00,4.00,1.00,0.00,2.00,0.00
33.00,12.00,1.00,1.00,2.00,0.00,1.00,0.00
30.00,8.00,1.00,1.00,1.00,0.00,1.00,0.00
23.00,5.00,0.00,0.00,1.00,0.00,1.00,0.00
19.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00
15.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.00,8.00,18.00,2.00,0.00,0.00,3.00,0.00
14.00,13.00,18.00,2.00,0.00,0.00,4.00,0.00
18.00,27.00,24.00,6.00,0.00,0.00,4.00,0.00
19.00,33.00,28.00,7.00,0.00,0.00,5.00,0.00
21.00,34.00,27.00,8.00,1.00,0.00,5.00,0.00
20.00,34.00,23.00,6.00,1.00,0.00,5.00,0.00
19.00,30.00,22.00,6.00,1.00,0.00,4.00,0.00
18.00,28.00,21.00,5.00,1.00,0.00,4.00,0.00
18.00,28.00,20.00,5.00,1.00,0.00,4.00,0.00
18.00,29.00,27.00,6.00,1.00,0.00,4.00,0.00
17.00,32.00,36.00,7.00,1.00,0.00,5.00,0.00
18.00,31.00,46.00,11.00,1.00,0.00,7.00,0.00
19.00,36.00,47.00,19.00,0.00,0.00,7.00,0.00
19.00,33.00,36.00,15.00,0.00,0.00,5.00,0.00
18.00,24.00,16.00,11.00,0.00,0.00,4.00,0.00
19.00,18.00,6.00,4.00,1.00,0.00,2.00,0.00
23.00,17.00,3.00,2.00,1.00,0.00,1.00,0.00
21.00,7.00,1.00,1.00,1.00,0.00,1.00,0.00
18.00,6.00,1.00,1.00,2.00,0.00,1.00,0.00
16.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00
14.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,14.00,15.00,2.00,1.00,0.00,2.00,0.00
14.00,18.00,19.00,3.00,1.00,0.00,3.00,0.00
15.00,23.00,24.00,3.00,1.00,0.00,4.00,0.00
17.00,25.00,26.00,2.00,2.00,0.00,4.00,0.00
17.00,27.00,30.00,4.00,2.00,0.00,5.00,0.00
17.00,27.00,30.00,3.00,1.00,0.00,5.00,0.00
17.00,24.00,29.00,3.00,1.00,0.00,5.00,0.00
17.00,27.00,29.00,3.00,1.00,0.00,5.00,0.00
15.00,24.00,25.00,4.00,1.00,0.00,4.00,0.00
15.00,24.00,24.00,5.00,0.00,0.00,4.00,0.00
16.00,27.00,31.00,6.00,1.00,0.00,5.00,0.00
17.00,30.00,42.00,7.00,1.00,0.00,7.00,0.00
16.00,30.00,37.00,11.00,0.00,0.00,6.00,0.00
17.00,24.00,21.00,7.00,0.00,0.00,3.00,0.00
18.00,21.00,15.00,14.00,0.00,0.00,5.00,0.00
18.00,20.00,7.00,5.00,1.00,0.00,2.00,0.00
17.00,17.00,4.00,4.00,1.00,0.00,3.00,0.00
16.00,17.00,2.00,5.00,2.00,0.00,3.00,0.00
14.00,7.00,1.00,1.00,1.00,0.00,1.00,0.00
14.00,4.00,1.00,1.00,1.00,0.00,0.00,0.00
14.00,3.00,1.00,1.00,1.00,0.00,1.00,0.00
14.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
12.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,15.00,13.00,1.00,0.00,0.00,2.00,0.00
14.00,20.00,20.00,2.00,0.00,0.00,3.00,0.00
16.00,22.00,19.00,5.00,1.00,0.00,3.00,0.00
17.00,23.00,16.00,5.00,0.00,0.00,3.00,0.00
17.00,26.00,21.00,5.00,0.00,0.00,4.00,0.00
19.00,31.00,30.00,5.00,1.00,0.00,5.00,0.00
18.00,34.00,42.00,6.00,1.00,0.00,7.00,0.00
21.00,39.00,50.00,7.00,2.00,0.00,8.00,0.00
20.00,38.00,50.00,9.00,1.00,0.00,8.00,0.00
19.00,34.00,41.00,7.00,2.00,0.00,6.00,0.00
19.00,31.00,33.00,7.00,1.00,0.00,5.00,0.00
18.00,33.00,39.00,6.00,1.00,0.00,6.00,0.00
19.00,38.00,52.00,6.00,2.00,0.00,8.00,0.00
20.00,42.00,57.00,12.00,2.00,0.00,9.00,0.00
20.00,42.00,52.00,20.00,1.00,0.00,8.00,0.00
19.00,40.00,41.00,17.00,1.00,0.00,6.00,0.00
18.00,34.00,26.00,18.00,1.00,0.00,7.00,0.00
15.00,23.00,13.00,6.00,0.00,0.00,3.00,0.00
18.00,24.00,5.00,5.00,0.00,0.00,2.00,0.00
22.00,20.00,3.00,3.00,1.00,0.00,2.00,0.00
22.00,10.00,2.00,2.00,1.00,0.00,1.00,0.00
21.00,6.00,1.00,1.00,1.00,0.00,1.00,0.00
21.00,4.00,0.00,1.00,1.00,0.00,1.00,0.00
22.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00
22.00,2.00,0.00,0.00,1.00,0.00,1.00,0.00
20.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00
15.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,19.00,24.00,3.00,1.00,0.00,4.00,0.00
15.00,23.00,30.00,3.00,1.00,0.00,5.00,0.00
16.00,26.00,34.00,3.00,1.00,0.00,6.00,0.00
17.00,25.00,29.00,4.00,2.00,0.00,5.00,0.00
15.00,19.00,23.00,5.00,1.00,0.00,4.00,0.00
13.00,21.00,18.00,6.00,1.00,0.00,4.00,0.00
15.00,27.00,35.00,5.00,1.00,0.00,5.00,0.00
16.00,33.00,45.00,5.00,1.00,0.00,7.00,0.00
18.00,38.00,46.00,8.00,1.00,0.00,7.00,0.00
18.00,38.00,35.00,10.00,1.00,0.00,6.00,0.00
19.00,31.00,23.00,9.00,1.00,0.00,4.00,0.00
17.00,26.00,15.00,9.00,1.00,0.00,4.00,0.00
16.00,19.00,13.00,12.00,1.00,0.00,4.00,0.00
16.00,18.00,12.00,12.00,0.00,0.00,4.00,0.00
16.00,19.00,5.00,3.00,0.00,0.00,2.00,0.00
15.00,14.00,2.00,3.00,0.00,0.00,1.00,0.00
14.00,7.00,1.00,2.00,1.00,0.00,1.00,0.00
15.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
13.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,11.00,15.00,2.00,1.00,0.00,2.00,0.00
12.00,15.00,21.00,3.00,1.00,0.00,3.00,0.00
14.00,22.00,29.00,3.00,2.00,0.00,4.00,0.00
15.00,29.00,36.00,6.00,2.00,0.00,6.00,0.00
16.00,31.00,40.00,5.00,2.00,0.00,6.00,0.00
18.00,36.00,41.00,5.00,2.00,0.00,6.00,0.00
20.00,36.00,37.00,4.00,2.00,0.00,6.00,0.00
20.00,36.00,36.00,4.00,2.00,0.00,6.00,0.00
20.00,39.00,37.00,6.00,2.00,0.00,6.00,0.00
20.00,37.00,33.00,7.00,1.00,0.00,6.00,0.00
20.00,32.00,24.00,9.00,0.00,0.00,4.00,0.00
17.00,26.00,14.00,6.00,1.00,0.00,4.00,0.00
